date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-19 08:54:17,kaizeneg1,,0,0,2,"The Cisco ASA 5505 is a full-featured firewall for small business, branch, and enterprise teleworker environments. It delivers high-performance firewall, SSL and IPsec VPN. #cisco #firewall #ASA #SSL #VPN #security #integration #network #Kaizen #Solutions #Egypt #Cairo #sharepic.twitter.com/YoRtK8xnGt",,,#cisco #firewall #ASA #SSL #VPN #security #integration #network #Kaizen #Solutions #Egypt #Cairo #sharepic,954275811212840960,https://twitter.com/kaizeneg1/status/954275811212840960
2018-01-19 08:52:06,Gardesam9,,0,0,2,"There is a new word in thesaurus for disruption. We have been ""jio'ed "":) #IDOS2018 #Cisco",,,#IDOS2018 #Cisco,954275261599555584,https://twitter.com/Gardesam9/status/954275261599555584
2018-01-19 08:45:51,CitrixEMEA,,0,0,0,"Don't miss the #Cisco and #Citrix Winnovation Webinar - Platform Hardware/Software Update, Jan 23, 2018 | 8:00 AM PT. #CitrixPartners, register now! http://bit.ly/2DtQ9OM",,,#Cisco #Citrix #CitrixPartners,954273687754231808,https://twitter.com/CitrixEMEA/status/954273687754231808
2018-01-19 08:19:43,CiscoWorlds,,0,0,0,"It's our duty to protect our one & only Home #Earth against #climatechange. Big companies should use their power to inform. #CLEUR is coming. Don't waste this opportunity. Be responsible! #ciscolive #cisco @Cisco @CiscoLive @CiscoLiveEurope #climate #recycling #RenewableEnergy",,@Cisco @CiscoLive @CiscoLiveEurope,#Earth #climatechange #CLEUR #ciscolive #cisco #climate #recycling #RenewableEnergy,954267110078926848,https://twitter.com/CiscoWorlds/status/954267110078926848
2018-01-19 08:01:06,Chara_Kontaxi,,0,0,4,"Put your A-list apps first in line on #Cisco networks. Test your app with @CiscoDevNet Fast Lane Validation. @techwisetv #DevNet #CiscoSE http://bit.ly/2mU3qGP pic.twitter.com/yIr3OJTBbP",,@CiscoDevNet @techwisetv,#Cisco #DevNet #CiscoSE,954262426513387520,https://twitter.com/Chara_Kontaxi/status/954262426513387520
2018-01-19 07:58:38,social_cert,,0,0,0,"#Vulnérabilité de type script inter-sites ( #XSS #cross-site scripting) dans #Cisco Identity Services Engine https://fb.me/8VpUAsKgF",,,#Vulnérabilité #XSS #cross #Cisco,954261805790048256,https://twitter.com/social_cert/status/954261805790048256
2018-01-19 07:55:39,_rajatmishra,1_CEO_RICH,0,1,4,"Thank you @ceo_srivastava. I am glad you liked the 4 lessons learned in our journey @Cisco and @CiscoServices to Predictive Services. @JoeCozCisco is charting a bold new path for Cisco Services. #WeAreCisco #Cisco #AccelerateIT #ThinkDeeplySpeakSimplypic.twitter.com/yO0GTd6tUU",,@ceo_srivastava @Cisco @CiscoServices @JoeCozCisco,#WeAreCisco #Cisco #AccelerateIT #ThinkDeeplySpeakSimplypic,954261055701532673,https://twitter.com/_rajatmishra/status/954261055701532673
2018-01-19 07:52:54,_rajatmishra,1_CEO_RICH,0,0,2,"Thank you @ceo_srivastava. I am glad you liked the 4 lessons learned in our journey @Cisco and @CiscoServices to Predictive Services. @JoeCozCisco is charting a bold new path for Cisco Services. #WeAreCisco #Cisco #AccelerateIT #ThinkDeeplySpeakSimplyhttps://twitter.com/ceo_srivastava/status/954235414092513280 …",,@ceo_srivastava @Cisco @CiscoServices @JoeCozCisco,#WeAreCisco #Cisco #AccelerateIT #ThinkDeeplySpeakSimplyhttps,954260363528224768,https://twitter.com/_rajatmishra/status/954260363528224768
2018-01-19 07:48:51,EventDrivenESHK,,0,2,0,"#Broadsoft (BSFT US) gets antitrust clearance for acquisition by #Cisco (CSCO US) and granted early termination of #HSR waiting period. The transaction is expected to close in Q1 2018 and Broadsoft schedules special meeting of holders for Jan 25.",,,#Broadsoft #Cisco #HSR,954259341741305856,https://twitter.com/EventDrivenESHK/status/954259341741305856
2018-01-19 07:48:43,Hims_Ar,,0,0,1,"#IDOS2018 Truly digital event with all digitization giants under one roof trasmitted digitally over India from Jio@Reliance Corporate Park #JioTV #Jio #DigitalLyf #RIL #Cisco #Opensource #LinuxFoundation #Ecommerce #Flipkart #PayTM #UIDAI #DOT #COAI #TechM #Google #Samsung",,@Reliance,#IDOS2018 #JioTV #Jio #DigitalLyf #RIL #Cisco #Opensource #LinuxFoundation #Ecommerce #Flipkart #PayTM #UIDAI #DOT #COAI #TechM #Google #Samsung,954259309499527168,https://twitter.com/Hims_Ar/status/954259309499527168
2018-01-19 07:43:55,StackNetworkEng,,0,0,0,"No passive-interface error https://networkengineering.stackexchange.com/q/47138?atw=1 #cisco",,,#cisco,954258103893135360,https://twitter.com/StackNetworkEng/status/954258103893135360
2018-01-19 07:33:30,nfvguy,,2,0,24,"The best way to start into the final day of the week? Waking up to get this email :) #CiscoChampion #Cisco pic.twitter.com/s5r9GMDqdU",,,#CiscoChampion #Cisco,954255482578980864,https://twitter.com/nfvguy/status/954255482578980864
2018-01-19 07:21:22,miamou589,,0,0,0,"The #Cisco ISR G2 is a great replacement to the Cisco 2900 & 3900 Series routers. Read it here! @LogicomDisti #DCCLOGICOMMEW18 #CiscoDCC18http://logicom.smh.re/a0",,@LogicomDisti,#Cisco #DCCLOGICOMMEW18 #CiscoDCC18http,954252427825500165,https://twitter.com/miamou589/status/954252427825500165
2018-01-19 07:20:02,InnovativeJumbo,,0,0,0,"#Reliance #Jio in association with #Linux Foundation and #Cisco kickstarts first #Indian Digital Open Summit. https://buff.ly/2FSFUSF #DigitalIndia #OpenSource #Mumbai #ecosystem #Linuxpic.twitter.com/2DRwO9CDaT",,,#Reliance #Jio #Linux #Cisco #Indian #DigitalIndia #OpenSource #Mumbai #ecosystem #Linuxpic,954252090033033216,https://twitter.com/InnovativeJumbo/status/954252090033033216
2018-01-19 07:03:09,CiscoBlog1,,0,0,0,"Cisco Phones #cisco #bhivelabs http://dld.bz/g7amx",,,#cisco #bhivelabs,954247843103084544,https://twitter.com/CiscoBlog1/status/954247843103084544
2018-01-19 06:34:33,DataPrimeCloud,,0,0,0,"Information on Meraki MR42 wireless router, link below. #Cisco #post30days #CiscoMeraki https://meraki.cisco.com/products/wireless/mr42 …",,,#Cisco #post30days #CiscoMeraki,954240647321530368,https://twitter.com/DataPrimeCloud/status/954240647321530368
2018-01-19 06:32:20,0dayDB,,0,0,0,"#Cisco NX-OS Software Pong Packet CVE-2018-0102 Denial of Service #Vulnerability https://95cnsec.com/cisco-nx-os-cve-2018-0102-vulnerability.html … #95CNSEC #Security #0day #Exploits",,,#Cisco #Vulnerability #95CNSEC #Security #0day #Exploits,954240089063911424,https://twitter.com/0dayDB/status/954240089063911424
2018-01-19 06:17:02,yasirirfan,,1,0,2,"Glad to be part of 2018 @CiscoChampion . Thanks #Cisco for choosing me to be a Cisco Champion for second consecutive time.",,@CiscoChampion,#Cisco,954236236696207360,https://twitter.com/yasirirfan/status/954236236696207360
2018-01-19 06:01:14,DABCC,,0,0,1,"Latest Cisco, CItrix, VMware, Microsoft news on the go - NEW iPhone App! #Cisco #Citrix #Microsoft #VMware http://apple.co/2gSWoRz #itnewspic.twitter.com/16ewmGe26Y",,,#Cisco #Citrix #Microsoft #VMware #itnewspic,954232260902969345,https://twitter.com/DABCC/status/954232260902969345
2018-01-19 05:57:19,vsaraswat59,,0,1,3,"Useful in high user density @tcinfotech #cisco wireless pic.twitter.com/XD5vJLAh1P",,@tcinfotech,#cisco,954231277082701824,https://twitter.com/vsaraswat59/status/954231277082701824
2018-01-19 05:43:19,ManjitGrewal76,,0,0,0,"Understanding your event’s attendees is the only way to create the best experience for them @CiscoGateway @AEGworldwide. Hear how Cisco partnered AEG to provide their attendees and immersive, ‘must-be-there’ experience. #smartconnectedstadium #Cisco http://bit.ly/2rlEAEy pic.twitter.com/pmd8gCcVUL",,@CiscoGateway @AEGworldwide,#smartconnectedstadium #Cisco,954227752034451456,https://twitter.com/ManjitGrewal76/status/954227752034451456
2018-01-19 05:43:07,Hims_Ar,,0,0,0,"#IDOS2018 #RIL #JIO Leading Digital India Wave with global experts #Cisco #LinuxFoundation #RealDigitization",,,#IDOS2018 #RIL #JIO #Cisco #LinuxFoundation #RealDigitization,954227700935278592,https://twitter.com/Hims_Ar/status/954227700935278592
2018-01-19 05:41:04,NEBuMAX,,0,4,2,"Visit http://NEBuMAX.com #RedHat #Lenovo #HPE #HP #Dell #Intel #Microsoft #Qlogic #AddOn #Extreme #Cisco #Brocade #DataCenters #Laptops #Servers #Tablets #Networking #CES #SSD #SDN #IoT #Bigdata #Security #Unix #Linux #Travel #Business #SMB #SaaS #EdTech #IT SAVE BIG ON IT!!pic.twitter.com/GIhCjWoO3F",,,#RedHat #Lenovo #HPE #HP #Dell #Intel #Microsoft #Qlogic #AddOn #Extreme #Cisco #Brocade #DataCenters #Laptops #Servers #Tablets #Networking #CES #SSD #SDN #IoT #Bigdata #Security #Unix #Linux #Travel #Business #SMB #SaaS #EdTech #IT,954227185656705024,https://twitter.com/NEBuMAX/status/954227185656705024
2018-01-19 05:24:00,TriciaKicksSaaS,,0,0,0,"Here's How Five Top #Networking Vendors Are Responding To #Spectre, #Meltdown Exploits - https://buff.ly/2DgNl4o #ransomware #malware #Cisco #Aruba #Juniper #Advisory",,,#Networking #Spectre #Meltdown #ransomware #malware #Cisco #Aruba #Juniper #Advisory,954222890693558272,https://twitter.com/TriciaKicksSaaS/status/954222890693558272
2018-01-19 05:22:36,thatsnams,tech2eets,0,1,1,"Endless digital possibilities discussed at #IDOS2018 #IndiaOpenSummit thanks to #Reliancejio #Cisco #linux #JioForOpenSourcehttps://twitter.com/tech2eets/status/954221186505781248 …",,,#IDOS2018 #IndiaOpenSummit #Reliancejio #Cisco #linux #JioForOpenSourcehttps,954222537189203968,https://twitter.com/thatsnams/status/954222537189203968
2018-01-19 04:34:00,CoreBTSLI,,0,3,3,"Play the role of an attacker and defender in cyber security attack situations in a virtualized lab environment at #Cisco #NYC PASSWORD threat #ThreatThursday #CoreThreatCheck #malware #hackingnews #DataBreach #FreeEvent #cybersecurity #CyberSecurityNewshttps://www.eventbrite.com/e/cisco-cyber-threat-response-lab-new-york-ny-tickets-41340330040 …",,,#Cisco #NYC #ThreatThursday #CoreThreatCheck #malware #hackingnews #DataBreach #FreeEvent #cybersecurity #CyberSecurityNewshttps,954210308226129920,https://twitter.com/CoreBTSLI/status/954210308226129920
2018-01-19 04:03:00,b4bdg,,0,0,0,"Tech firms including #Cisco, #IBM, and #SAP allow #Russian authorities to review product source code https://hubs.ly/H09GNgH0 by @venturebeat",,@venturebeat,#Cisco #IBM #SAP #Russian,954202506921496577,https://twitter.com/b4bdg/status/954202506921496577
2018-01-19 03:48:15,angira,,0,0,0,"#Vodafone is participating in #Cisco Live! '18 with an end-to end portfolio of interconnected SDN and WAN products to assist our customers on their digital journey. http://bit.ly/2Be1ZHL pic.twitter.com/Hp2Hrp0RYz",,,#Vodafone #Cisco,954198792823177216,https://twitter.com/angira/status/954198792823177216
2018-01-19 03:46:22,NReddBlackburn,,0,1,5,"Great panel on Developing Cloud Technologies that Interact with Hardware @meraki @TechqueriaSF #Cisco pic.twitter.com/amOStoHsi0",,@meraki @TechqueriaSF,#Cisco,954198320481689600,https://twitter.com/NReddBlackburn/status/954198320481689600
2018-01-19 03:44:20,Richardmatosis,,0,0,0,"CCNA Training #cisco #ccna training http://www.9tut.com/",,,#cisco #ccna,954197810496311297,https://twitter.com/Richardmatosis/status/954197810496311297
2018-01-19 03:12:20,TTthempo,,0,0,0,"Grab your coffee & learn about DoS Attacks, Spoofing, Smurf Attacks, & Phishing. View #Cisco #CCNA Security video. - https://infl.tv/cBvd",,,#Cisco #CCNA,954189755427811329,https://twitter.com/TTthempo/status/954189755427811329
2018-01-19 03:02:17,TopITVideos,,0,0,0,"How To Configure CLI and SNMP Credentials on Cisco DNA Center - #Cisco - http://bit.ly/2DlTDzm #techvideospic.twitter.com/jSwDvubbQN",,,#Cisco #techvideospic,954187227311104000,https://twitter.com/TopITVideos/status/954187227311104000
2018-01-19 02:59:34,MonitoringVids,,0,0,0,"How To Configure CLI and SNMP Credentials on Cisco DNA Center – #Cisco https://goo.gl/fb/kM8GTp",,,#Cisco,954186542959996928,https://twitter.com/MonitoringVids/status/954186542959996928
2018-01-19 02:59:11,TTthempo,,0,0,0,"Get free access to #Cisco #CCNA Security video Lesson 1 to review issues imposed by cyber threats. - https://infl.tv/cBva",,,#Cisco #CCNA,954186448449744899,https://twitter.com/TTthempo/status/954186448449744899
2018-01-19 02:58:28,heystartup,,0,0,0,"Let Cisco networking knowledge add zeroes to your salary with this training https://www.dub.io/tw/36188163 #cisco pic.twitter.com/0PMIsxzfAa",,,#cisco,954186268526759936,https://twitter.com/heystartup/status/954186268526759936
2018-01-19 02:54:16,TTthempo,,1,0,0,"Free #Cisco #CCNA #Security video: Pharming, Password & Reconnaissance Attacks. Check it out! - https://infl.tv/cBve",,,#Cisco #CCNA #Security,954185211021062144,https://twitter.com/TTthempo/status/954185211021062144
2018-01-19 02:43:01,TTthempo,,0,0,0,"View #Cisco APIC Enterprise Mod webinar. Perfect for studying for ICDN2 #ciscocert exam. Must be login in. - https://infl.tv/cBuR",,,#Cisco #ciscocert,954182378225913857,https://twitter.com/TTthempo/status/954182378225913857
2018-01-19 02:39:11,Notes_Theory,,7,2,0,"How Huen Cracked Her CISSP Exam https://www.studynotesandtheory.com/single-post/How-Huen-Cracked-Her-CISSP-Exam … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,954181413225590785,https://twitter.com/Notes_Theory/status/954181413225590785
2018-01-19 02:38:35,jtmaynard,,0,0,0,"Don't miss the #Cisco and #Citrix Winnovation Webinar - Platform Hardware/Software Update, Jan 23, 2018 | 8:00 AM PT. #CitrixPartners, register now! http://bit.ly/2EWPWAR",,,#Cisco #Citrix #CitrixPartners,954181263816118276,https://twitter.com/jtmaynard/status/954181263816118276
2018-01-19 02:36:51,Notes_Theory,,5,1,0,"How Satish Cracked His CISSP Exam https://www.studynotesandtheory.com/single-post/How-Satish-Cracked-His-CISSP-Exam … ---------------- > #cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography",,,#cissp #security #ceh #hacking #cybersecurity #infosec #pune #bengaluru #chennai #ethicalhacking #tech #breach #data #firewall #cisco #paloalto #checkpoint #fortinet #ciso #encryption #cryptography,954180826950000640,https://twitter.com/Notes_Theory/status/954180826950000640
2018-01-19 02:34:50,RejiWarrier,,0,1,2,"Put your A-list apps first in line on #Cisco networks. Test your app with @CiscoDevNet Fast Lane Validation. @techwisetv http://bit.ly/2rojsgM pic.twitter.com/ym2PQILFpr",,@CiscoDevNet @techwisetv,#Cisco,954180317786468352,https://twitter.com/RejiWarrier/status/954180317786468352
2018-01-19 02:15:00,RobShiveley,,0,0,0,"#BroadSoft gets antitrust clearance for acquisition by #Cisco, via @SeekingAlpha http://bit.ly/2DP724m",,@SeekingAlpha,#BroadSoft #Cisco,954175327340826625,https://twitter.com/RobShiveley/status/954175327340826625
2018-01-19 02:00:22,LearningatCisco,,0,5,7,"Learn about orchestration and automation of #Cisco #datacenter technology with free #CCNP DC Videos On-Demand. http://cs.co/90038lQZ5 pic.twitter.com/gv7sj0pBgW",,,#Cisco #datacenter #CCNP,954171643672358912,https://twitter.com/LearningatCisco/status/954171643672358912
2018-01-19 02:00:19,ShaneDubYaa,,0,0,0,"Grab your coffee & learn about DoS Attacks, Spoofing, Smurf Attacks, & Phishing. View #Cisco #CCNA Security video. - https://infl.tv/cBvg",,,#Cisco #CCNA,954171631827668992,https://twitter.com/ShaneDubYaa/status/954171631827668992
