date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-29 14:47:45,furrier,,0,1,2,"Hey Cisco Live crowd #CLEUR Looking for good stories. Anything we should pay attention to; Share with us. @theCUBE cc #Cisco friends @susiewee @gserda @rowantrollope",,@theCUBE @susiewee @gserda @rowantrollope,#CLEUR #Cisco,957988643452391429,https://twitter.com/furrier/status/957988643452391429
2018-01-29 14:45:04,cisco_woi,arobotti,0,4,15,"Thanks @arobotti for sharing ! Fabulous #Cisco #ConnectedWomen representation at #CLEUR w/ fearless leaders @susiewee @jdunncisco @KimPasche leading from front & coming ‘Together , For Change’ #WOI2018 #WomenInTechhttps://twitter.com/arobotti/status/957986957279354881 …",,@arobotti @susiewee @jdunncisco @KimPasche,#Cisco #ConnectedWomen #CLEUR #WOI2018 #WomenInTechhttps,957987965459775488,https://twitter.com/cisco_woi/status/957987965459775488
2018-01-29 14:44:02,CXtec,,0,0,0,"What do #Macklemore and #equal2new #Cisco #networking equipment have in common? 90% off list prices! http://bit.ly/2jGPfEm #ThriftShoppic.twitter.com/ET1FcIzLM0",,,#Macklemore #equal2new #Cisco #networking #ThriftShoppic,957987708512690176,https://twitter.com/CXtec/status/957987708512690176
2018-01-29 14:30:21,MattsStylinHat,Rogerk56,0,0,2,"Wish is was there, but if you are so lucky I advise you make time for a visit to learn more about #ScaleProtect and the #Commvault + #Cisco solutions for data management https://twitter.com/Rogerk56/status/957974144590770177 …",,,#ScaleProtect #Commvault #Cisco,957984265203011586,https://twitter.com/MattsStylinHat/status/957984265203011586
2018-01-29 14:25:42,vaipern,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cIqX",,,#GartnerMQ #Wireless #Cisco,957983094237290496,https://twitter.com/vaipern/status/957983094237290496
2018-01-29 14:25:04,Hamilton_Barnes,,0,0,1,"#Cisco HyperFlex system upgrade targets hybrid cloud http://ow.ly/OOXA30i3xNh",,,#Cisco,957982931691196416,https://twitter.com/Hamilton_Barnes/status/957982931691196416
2018-01-29 14:23:12,EloMarsh,arobotti,1,0,3,"#OpenDaylight Nitrogen SR1 w 8N features scenarios that use BGP and it's available on #Cisco #dCloud, so you can run it anywhere (even if you aren't in Barcelona #CLEUR) https://dcloud-cms.cisco.com/demo/odl-nitrogen-sr1-apps-8n-v1 … #POVServices",,,#OpenDaylight #Cisco #dCloud #CLEUR #POVServices,957982465926328320,https://twitter.com/EloMarsh/status/957982465926328320
2018-01-29 14:21:52,_Heath_Collins,,0,0,1,"Congrats @nimichae - Well deserved #ProtectServeEducate #Cisco . https://www.businesswire.com/news/home/20180125005289/en/Executive-Mosaic-Announces-Inductees-2018-Wash100 …",,@nimichae,#ProtectServeEducate #Cisco,957982129857679361,https://twitter.com/_Heath_Collins/status/957982129857679361
2018-01-29 14:10:52,GlobalUSS,,0,0,0,"Project Workplace with #Cisco. Contact us today to discuss your office technology needs! http://oal.lu/XCTGV pic.twitter.com/KbPLyUXJ9m",,,#Cisco,957979361910644736,https://twitter.com/GlobalUSS/status/957979361910644736
2018-01-29 14:09:13,IgniteIP,,0,2,0,"#CES2018: #Hyundai and #Cisco bring #SDN to the #automobile >> https://hubs.ly/H09P95m0 #SoftwareDefinedNetworking via @ComputerWeeklypic.twitter.com/GX6dh0gP2t",,@ComputerWeeklypic,#CES2018 #Hyundai #Cisco #SDN #automobile #SoftwareDefinedNetworking,957978946683002880,https://twitter.com/IgniteIP/status/957978946683002880
2018-01-29 14:03:48,BoadbandD,,0,1,1,"#Cisco SFP-10G-LRM= SFP+ #Transceiver – 1 x 10GBase-LRM Get From http://broadband5.com/2018/01/28/m-wave-deals-cisco-ds-sfp-fc8g-lw-fibre-channel-sfp-10527-75-netgear-axm762-10000s-prosafe-axm762-10gbase-lr-sfp-transceiver-228-92-cisco-sfp-10g-lrm-sfp-transceiver-1-x-10gbase-lrm-1/ … #Broadband, #Network, #Transceivers #Sponsor #sale #discount #bestdeal #RTpic.twitter.com/YncDJg6wNt",,,#Cisco #Transceiver #Broadband #Network #Transceivers #Sponsor #sale #discount #bestdeal #RTpic,957977582720319489,https://twitter.com/BoadbandD/status/957977582720319489
2018-01-29 14:02:34,Emircom_me,,0,0,0,"Top 10 Strategic #Technology #Trends in 2017 http://oal.lu/JFtZD #Cisco pic.twitter.com/aou8KLKcis",,,#Technology #Trends #Cisco,957977271628976129,https://twitter.com/Emircom_me/status/957977271628976129
2018-01-29 14:01:42,akkadianlabs,,0,0,0,"With Akkadian Provisioning Manager™ adding new users & devices to #Cisco's UC environment has never been easier! http://ow.ly/NCDo30hVEio http://akkadianlabspic.twitter.com/Hw80MRPkv2",,,#Cisco,957977053344813056,https://twitter.com/akkadianlabs/status/957977053344813056
2018-01-29 14:01:30,TheANSAcademy,ANSgroup,0,0,0,"Join ANS and #Cisco as we present a technical insight into the current and future networking and #security landscapes on the 27th February at Cisco, Bedfont Lakes: https://hubs.ly/H09Q7Mc0 https://twitter.com/ANSgroup/status/957976996801404928 …",,,#Cisco #security,957977001566097410,https://twitter.com/TheANSAcademy/status/957977001566097410
2018-01-29 14:01:29,ANSgroup,,0,0,0,"Join ANS and #Cisco as we present a technical insight into the current and future networking and #security landscapes on the 27th February at Cisco, Bedfont Lakes: https://hubs.ly/H09Q7Mc0",,,#Cisco #security,957976996801404928,https://twitter.com/ANSgroup/status/957976996801404928
2018-01-29 13:50:15,Optanix,,0,0,1,"No worries if you weren’t able to attend last week's #webinar on delivering predictable collaboration experiences with Optanix. You can watch a recording of the session at your convenience here! #ITOps #Cisco http://ow.ly/IGcn30i1cs2 pic.twitter.com/BzBD2yOPEe",,,#webinar #ITOps #Cisco,957974173330104320,https://twitter.com/Optanix/status/957974173330104320
2018-01-29 13:49:37,RahbanyJamie,,0,0,0,"From January 30th to February 1st, @SUSE will be talking technology with its counterparts, customers, partners and others at #Cisco’s largest annual event in Europe, #CLEUR http://bit.ly/2rK6ri0 pic.twitter.com/zpk8hEYJLd",,@SUSE,#Cisco #CLEUR,957974012377808896,https://twitter.com/RahbanyJamie/status/957974012377808896
2018-01-29 13:49:18,vCloud_Storage,,0,0,0,"RT @FrancescoMolf: #Cisco announced an extended partnership with #Microsoft to build a new network practice providing Cisco Solution Support for #Azure #ExpressRoute:http://bit.ly/2DNm4ed",,@FrancescoMolf,#Cisco #Microsoft #Azure #ExpressRoute,957973931675279361,https://twitter.com/vCloud_Storage/status/957973931675279361
2018-01-29 13:46:17,FrancescoMolf,,0,0,0,"#Cisco announced an extended partnership with #Microsoft to build a new network practice providing Cisco Solution Support for #Azure #ExpressRoute: http://bit.ly/2DNm4ed",,,#Cisco #Microsoft #Azure #ExpressRoute,957973172162301952,https://twitter.com/FrancescoMolf/status/957973172162301952
2018-01-29 13:41:05,Emircom_me,,0,0,0,"The #Digital Age Takes Over: Top 5 Predictions for Reshaping Value in #2018 and Beyond http://oal.lu/ZIONB #Cisco #Dubaipic.twitter.com/MGbsRbLLWD",,,#Digital #2018 #Cisco #Dubaipic,957971862914519042,https://twitter.com/Emircom_me/status/957971862914519042
2018-01-29 13:40:58,ofensywnyrondel,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA -https://infl.tv/cIkY",,@Miercom,#Cisco #CiscoDNA,957971834162614273,https://twitter.com/ofensywnyrondel/status/957971834162614273
2018-01-29 13:31:26,DCI_Academy,,0,0,0,"FREE Technical Support Specialist training for young adults in Connecticut, ages 17-29! Program Content: Operating Systems, Computer Networks, PC & Systems Optimizations, Python Scripting, SQL Fundamentals, and Software Maintenance. #comptia #cisco #jobs #careers #internshipspic.twitter.com/P4o4aQey7A",,,#comptia #cisco #jobs #careers #internshipspic,957969438254477312,https://twitter.com/DCI_Academy/status/957969438254477312
2018-01-29 13:28:47,PumpOrDumpShow,anannra,0,2,2,"The head of blockchain at Cisco Systems just tweeted about a masternode for VeChain! #anoopnannra #blockchain #tweet #vechain #ciscosystems #partnership #tothemoon #hodl #hodlgang #crypto #iot #ai #ven #vet #thorpower #thor #cryptoinvestor #top15 #masternode #cisco #icohttps://twitter.com/anannra/status/957229506560917504 …",,,#anoopnannra #blockchain #tweet #vechain #ciscosystems #partnership #tothemoon #hodl #hodlgang #crypto #iot #ai #ven #vet #thorpower #thor #cryptoinvestor #top15 #masternode #cisco #icohttps,957968770940588033,https://twitter.com/PumpOrDumpShow/status/957968770940588033
2018-01-29 13:10:27,Secopsgeek,,0,1,0,"#Cisco new blog post. https://blogs.cisco.com/security/securing-encrypted-traffic-on-worldwide-scale …",,,#Cisco,957964156040368129,https://twitter.com/Secopsgeek/status/957964156040368129
2018-01-29 13:07:07,ofensywnyrondel,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cIic",,,#GartnerMQ #Wireless #Cisco,957963317569605632,https://twitter.com/ofensywnyrondel/status/957963317569605632
2018-01-29 13:06:37,odey_owojela,,0,0,0,"#Cisco buys #BroadSoft for $1.9 billion to boost com... http://www.owojelasblog.com/2017/10/cisco-buys-broadsoft-for-19-billion-to.html?spref=tw …",,,#Cisco #BroadSoft,957963192910712832,https://twitter.com/odey_owojela/status/957963192910712832
2018-01-29 13:04:05,CiscoBlog1,,0,0,0,"Cisco Systems, Inc. (CSCO) Expected to Announce Quarterly Sales of $11.81 Billion #cisco #bhivelabs http://dld.bz/g8QPW",,,#cisco #bhivelabs,957962553015046153,https://twitter.com/CiscoBlog1/status/957962553015046153
2018-01-29 13:03:23,EOHTech,,0,0,0,"World Food Day and how Cisco tech aids in alleviating hunger https://goo.gl/vLqvNA++ #Tech #Cisco #Health",,,#Tech #Cisco #Health,957962376002850818,https://twitter.com/EOHTech/status/957962376002850818
2018-01-29 13:03:15,b4bdg,,0,0,1,"‘We want to become a marketing company’: meet the new Cisco. #CiscoDigital #Cisco #PartnerMarketing #ChannelPartners #ColoradoBusiness #B4BDoesDigital https://hubs.ly/H09MLsw0 by @mediumshawn",,@mediumshawn,#CiscoDigital #Cisco #PartnerMarketing #ChannelPartners #ColoradoBusiness #B4BDoesDigital,957962343132160000,https://twitter.com/b4bdg/status/957962343132160000
2018-01-29 13:01:05,Emircom_me,,0,0,0,"Simplifying #Network Ops for the New Era of #IT http://oal.lu/zIUQM #Cisco pic.twitter.com/wj9hZCunL2",,,#Network #IT #Cisco,957961798698881024,https://twitter.com/Emircom_me/status/957961798698881024
2018-01-29 12:54:01,tintinpallya,,0,0,2,"Boldly going where no one has gone before! #amld2018 #startrek #cisco #epflpic.twitter.com/3FbMziFqeR",,,#amld2018 #startrek #cisco #epflpic,957960022079746048,https://twitter.com/tintinpallya/status/957960022079746048
2018-01-29 12:50:49,Eugatwork,,0,0,1,"Paving the Way for Smarter #Wireless #Meraki #Cisco http://bit.ly/2rJWEZi pic.twitter.com/I0i6FSU1Kh",,,#Wireless #Meraki #Cisco,957959213220749312,https://twitter.com/Eugatwork/status/957959213220749312
2018-01-29 12:46:08,PDFStreaming,,0,0,0,"#Cisco Cisco HyperFlex Installer for Intersight http://ow.ly/fRgI50gi8nn",,,#Cisco,957958038035615746,https://twitter.com/PDFStreaming/status/957958038035615746
2018-01-29 12:45:12,meganelizgay,,0,0,1,"#Turbonomic & Cisco working together: #Cisco Workload Optimization Manager enables enterprises to optimize virtual machines & available resources & make placement decisions for virtual machines, via @ECloudNews http://ow.ly/20xN30i1hNb",,@ECloudNews,#Turbonomic #Cisco,957957803263619072,https://twitter.com/meganelizgay/status/957957803263619072
2018-01-29 12:40:01,TheCiscoSyd,,0,0,2,"Check out how Cisco Stealthwatch Enterprise, the industry-leading visibility and security analytics solution uses your existing network to provide advanced threat detection, accelerated threat response and simplified network segmentation https://buff.ly/2EiIe4M #Cisco pic.twitter.com/evTLXRBWR2",,,#Cisco,957956496096223232,https://twitter.com/TheCiscoSyd/status/957956496096223232
2018-01-29 12:31:15,MarkCaliguri,,0,0,0,"#Cisco Cisco Intersight – The Benefits of Essentials - A primary design goal of Cisco Intersight is to simplify and automate IT operations. Cisco Intersight - Essentials delivers on this objective with... http://ow.ly/dwNB50gi6Zm",,,#Cisco,957954291796455425,https://twitter.com/MarkCaliguri/status/957954291796455425
2018-01-29 12:20:04,UKCiscoJobs,,0,0,0,"Network Engineer - Palo-Alto http://dlvr.it/QD7JSd #jobs #cisco",,,#jobs #cisco,957951474692014081,https://twitter.com/UKCiscoJobs/status/957951474692014081
2018-01-29 12:00:58,Emircom_me,,0,0,0,"Case Study: Open Access College http://oal.lu/U5MMF #Cisco #UAEpic.twitter.com/j3ZIzufDqn",,,#Cisco #UAEpic,957946670276280320,https://twitter.com/Emircom_me/status/957946670276280320
2018-01-29 12:00:54,Emircom_me,,0,0,2,"IVII/Knapp - Austrian customer shares #digital #transformation experience in logistics with #Cisco #Spark http://oal.lu/5Sbl4 pic.twitter.com/IhlSy9dMl8",,,#digital #transformation #Cisco #Spark,957946652798717953,https://twitter.com/Emircom_me/status/957946652798717953
