date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-01-16 16:27:56,tylka5,,0,0,0,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2FGYPj5 pic.twitter.com/PA6ao09d5V",,,#encryption #Cisco #meltdown #spectre,953302810711306240,https://twitter.com/tylka5/status/953302810711306240
2018-01-16 16:15:15,allygleeson,,2,17,66,"All in a day’s work! Shopping at #Cisco ToyBox - our fully functional retail store with a frictionless experience #NRF2018 #TechTuesday @Ciscopic.twitter.com/o5kd5VswRH",,@Ciscopic,#Cisco #NRF2018 #TechTuesday,953299619391340544,https://twitter.com/allygleeson/status/953299619391340544
2018-01-16 16:09:09,VistaITGroup,,0,0,0,"Cisco 10GBase-SR SFP+ Transceiver - Only $95! http://bit.ly/2kHbDNz by @VistaITGroup #Cisco #Transceiver",,@VistaITGroup,#Cisco #Transceiver,953298084108427274,https://twitter.com/VistaITGroup/status/953298084108427274
2018-01-16 16:05:34,RickSnyderNC,,0,2,3,"#Cisco extends Encrypted Traffic #Analytics to Nearly 50,000 Customers: https://blogs.cisco.com/news/cisco-extends-encrypted-traffic-analytics-to-customers … #Securitypic.twitter.com/hW0NGXbBuf",,,#Cisco #Analytics #Securitypic,953297182114942977,https://twitter.com/RickSnyderNC/status/953297182114942977
2018-01-16 16:01:23,pmcg72,,0,0,0,"Can #WiFi become a strategic marketing tool? #Cisco and @Cloud4Wi show how. http://bit.ly/2ri2ocz pic.twitter.com/ShPvaCujni",,@Cloud4Wi,#WiFi #Cisco,953296131340976128,https://twitter.com/pmcg72/status/953296131340976128
2018-01-16 15:58:36,NReddBlackburn,,0,0,0,"Grateful for the reminder and warm welcome coming into the office after MLK weekend #LoveWhereYouWork #Cisco #Merakipic.twitter.com/Erucwefdqm",,,#LoveWhereYouWork #Cisco #Merakipic,953295428790857730,https://twitter.com/NReddBlackburn/status/953295428790857730
2018-01-16 15:57:07,davidsoskin,,0,0,0,"A French Professor of Maths said today on #BBCR4Today that the UK is a world leader in AI. Here is some evidence: Cisco collaborates with startup for AI health and safety trial http://bit.ly/2EMoO7A via @computerweekly #AI #Cisco #Cortexica #healthandsafety",,@computerweekly,#BBCR4Today #AI #Cisco #Cortexica #healthandsafety,953295055778930688,https://twitter.com/davidsoskin/status/953295055778930688
2018-01-16 15:54:41,Derive_Talent,,0,1,1,"#Hiring #Cisco Senior IronPort Engineer to apply click: http://bit.ly/2Dak5vT #CLUSTERS #CISCO #DATACENTER @ITJobsinTexas @ultimatejobs @TechJobsUSA. For more job updates visit: http://www.derivetalent.com pic.twitter.com/AmC7AYRnpQ",,@ITJobsinTexas @ultimatejobs @TechJobsUSA,#Hiring #Cisco #CLUSTERS #CISCO #DATACENTER,953294442110238720,https://twitter.com/Derive_Talent/status/953294442110238720
2018-01-16 15:42:32,Sunset_Learning,,0,1,3,"Our 2/5/18 #CCNAX has 11 seats left and can fill up fast!! Snag your spot today! Virtual seats are available too! #Ciscotraining #Cisco",,,#CCNAX #Ciscotraining #Cisco,953291386706685953,https://twitter.com/Sunset_Learning/status/953291386706685953
2018-01-16 15:42:02,DanBirx1,,0,0,0,"Check out Cisco sf300-24pp 24-Port 10/100 Poe+ Managed Switch #Cisco https://www.ebay.com/itm/Cisco-sf300-24pp-24-Port-10-100-Poe-Managed-Switch-/273026663098?roken=cUgayN&soutkn=GMb56L … via @eBay",,@eBay,#Cisco,953291262739779584,https://twitter.com/DanBirx1/status/953291262739779584
2018-01-16 15:32:41,kelskram,,0,0,2,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2rbZcPt pic.twitter.com/t8gdLspRho",,,#encryption #Cisco #meltdown #spectre,953288909051457537,https://twitter.com/kelskram/status/953288909051457537
2018-01-16 15:32:04,brookeohare,,0,0,0,"Our partnership with @ciscoDC gives customers the perfect turn-key solution with the combined horsepower from #Cisco and the scalable data platform from MapR via #MapRXD. Read more > http://bit.ly/2B40YC2 pic.twitter.com/SHtQ3jguvX",,@ciscoDC,#Cisco #MapRXD,953288753778487296,https://twitter.com/brookeohare/status/953288753778487296
2018-01-16 15:27:38,krmetcal,,0,0,0,"Can #WiFi become a strategic marketing tool? #Cisco and @Cloud4Wi show how. http://bit.ly/2FKGJgf pic.twitter.com/sFJ2XjJzZY",,@Cloud4Wi,#WiFi #Cisco,953287638223527937,https://twitter.com/krmetcal/status/953287638223527937
2018-01-16 15:08:21,brutederemur,,0,0,2,"Introducing Cisco Spark Assistant or how to help peolple adopting technologies with #AI #SPARK #CISCO @Cisco https://blogs.cisco.com/collaboration/meet-cisco-spark-assistant … Really instructive video",,@Cisco,#AI #SPARK #CISCO,953282782549233664,https://twitter.com/brutederemur/status/953282782549233664
2018-01-16 14:59:15,fredericrenard,,0,1,0,"#nrf2018 RT @BlueFoxIO: #NRF18 Day3! Engagement with no apps nor beacons @BlueFoxIO Booth #2246 between #IBM & #Cisco booths! Team is ready! pic.twitter.com/EY9V8Y7CbP",,@BlueFoxIO @BlueFoxIO,#nrf2018 #NRF18 #2246 #IBM #Cisco,953280494585626624,https://twitter.com/fredericrenard/status/953280494585626624
2018-01-16 14:57:09,TheCiscoSyd,allygleeson,1,0,4,"Love it, car and person in harmony with #Cisco #Webexhttps://twitter.com/allygleeson/status/950893127514185728 …",,,#Cisco #Webexhttps,953279966191505410,https://twitter.com/TheCiscoSyd/status/953279966191505410
2018-01-16 14:49:50,rowelldionicio,,0,0,4,"A discussion on #Cisco RRM's Dynamic Channel Assignment, or DCA. Briefly talk about the configuration options, what they mean, and should you use them. http://ow.ly/XN2330hM9Hz #mobilitypic.twitter.com/wiThQ5BHJs",,,#Cisco #mobilitypic,953278123579076608,https://twitter.com/rowelldionicio/status/953278123579076608
2018-01-16 14:48:35,AmyGWeber1,,0,0,0,"Why the reality of big data is finally catching up to its hype #BigData #Cisco #gamechanger http://bit.ly/2FK9qKe pic.twitter.com/MFAHa0Qnlh",,,#BigData #Cisco #gamechanger,953277807823437825,https://twitter.com/AmyGWeber1/status/953277807823437825
2018-01-16 14:44:55,BlueFoxIO,,0,0,2,"#NRF18 Day3! Engagement with no apps nor beacons @BlueFoxIO Booth #2246 between #IBM & #Cisco booths! Team is ready! pic.twitter.com/6A7zM0IZqm",,@BlueFoxIO,#NRF18 #2246 #IBM #Cisco,953276888000225280,https://twitter.com/BlueFoxIO/status/953276888000225280
2018-01-16 14:41:01,calltower,,0,0,0,"Earn like a #PowerPartner with @CallTower #UCaaS #Skype4B #Cisco https://hubs.ly/H09GlH-0 pic.twitter.com/X7Ae1c1456",,@CallTower,#PowerPartner #UCaaS #Skype4B #Cisco,953275904712691713,https://twitter.com/calltower/status/953275904712691713
2018-01-16 14:30:58,GlobalUSS,,0,0,0,"Building a Platform for the Future with #Cisco. Contact a Cisco specialist today to discuss your technology needs. http://oal.lu/0H5Ny",,,#Cisco,953273377359323139,https://twitter.com/GlobalUSS/status/953273377359323139
2018-01-16 14:29:46,Hybrid_Circle,,0,0,0,"IDG Contributor Network: Meeting enterprise objectives with a new “twist” on reality http://twib.in/l/5Bp4b7bygpqG via @HYBRID_CIRCLE #AWS #Cisco pic.twitter.com/OBZBpFkLdY",,@HYBRID_CIRCLE,#AWS #Cisco,953273075776225281,https://twitter.com/Hybrid_Circle/status/953273075776225281
2018-01-16 14:28:42,EOHTech,,0,0,0,"Real-time diagnosis: Changing the game for breast cancer #Cisco #Technology #Healthhttps://goo.gl/md68AY",,,#Cisco #Technology #Healthhttps,953272807689019392,https://twitter.com/EOHTech/status/953272807689019392
2018-01-16 14:20:34,DanWeiss28,,0,1,2,"How is Cisco empowering Mercy to be more agile and effective? Answer: Collaboration and Video Conferencing! #Cisco #Telehealth #MercyVirtual http://bit.ly/2EJICZd pic.twitter.com/cYqz4Ne8iO",,,#Cisco #Telehealth #MercyVirtual,953270760495185920,https://twitter.com/DanWeiss28/status/953270760495185920
2018-01-16 14:15:00,DirectDialcom,,0,0,0,"Learn more about Advanced Threat Protection for #SMB and branch offices from @Cisco: http://bit.ly/2v4p00o #Canada #Servers #Cisco pic.twitter.com/esQP9Is5z5",,@Cisco,#SMB #Canada #Servers #Cisco,953269358545039360,https://twitter.com/DirectDialcom/status/953269358545039360
2018-01-16 14:06:06,UKCiscoJobs,,0,0,0,"Network Engineer (m/w) http://dlvr.it/QBRjMf #jobs #cisco",,,#jobs #cisco,953267116857176064,https://twitter.com/UKCiscoJobs/status/953267116857176064
2018-01-16 14:00:34,cisoinspired,,0,0,0,"Blender 3D open source platform plagued with arbitrary code vulnerabilities https://www.scmagazineuk.com/blender-3d-open-source-platform-plagued-with-arbitrary-code-vulnerabilities/article/737062/ … #ciso #attacks #cisco #code #PatchManagement #Research #Talos #Vulnerabilitiespic.twitter.com/yRKQHknn4e",,,#ciso #attacks #cisco #code #PatchManagement #Research #Talos #Vulnerabilitiespic,953265725493346304,https://twitter.com/cisoinspired/status/953265725493346304
2018-01-16 14:00:33,inspiredBmedia,,0,0,0,"Blender 3D open source platform plagued with arbitrary code vulnerabilities https://www.scmagazineuk.com/blender-3d-open-source-platform-plagued-with-arbitrary-code-vulnerabilities/article/737062/ … #ciso #attacks #cisco #code #PatchManagement #Research #Talos #Vulnerabilitiespic.twitter.com/ZCjGO18fo3",,,#ciso #attacks #cisco #code #PatchManagement #Research #Talos #Vulnerabilitiespic,953265722364481539,https://twitter.com/inspiredBmedia/status/953265722364481539
2018-01-16 13:50:55,IntuitiveISN,,0,0,0,"How #Cisco’s newest security tool can detect #malware in #encrypted traffic https://www.networkworld.com/article/3246195/lan-wan/how-cisco-s-newest-security-tool-can-detect-malware-in-encrypted-traffic.html … via @networkworld",,@networkworld,#Cisco #malware #encrypted,953263295171088384,https://twitter.com/IntuitiveISN/status/953263295171088384
2018-01-16 13:45:28,IntuitiveISN,,0,0,0,"How Chuck Robbins is turning #Cisco around https://www.networkworld.com/article/3246225/lan-wan/how-chuck-robbins-is-turning-cisco-around.html … via @networkworld",,@networkworld,#Cisco,953261926422863873,https://twitter.com/IntuitiveISN/status/953261926422863873
2018-01-16 13:36:41,PCS0lution,,0,0,0,"#osi reference model basic #Networking #cisco #ccna #ccnp #ccie #tcpip encapsulation and… https://www.instagram.com/p/BeAyMGpHu46/",,,#osi #Networking #cisco #ccna #ccnp #ccie #tcpip,953259715492044801,https://twitter.com/PCS0lution/status/953259715492044801
2018-01-16 13:10:28,ndbridge,,0,2,1,"The next generation of Bridge Operator Console provides amazing unmatched visibility. #MicrosoftTeams #Skype4B #Cisco http://www.bridgeoc.com pic.twitter.com/JbcAv9Zqg3",,,#MicrosoftTeams #Skype4B #Cisco,953253117319090178,https://twitter.com/ndbridge/status/953253117319090178
2018-01-16 13:05:21,egehlers,,0,0,0,"#Cisco’s @danielrbehrens will talk FOG and Edge Computing as a Security Strategy 4:30 today at #S4x18 @CiscoMFG https://s4x18.com/sessions/fog-and-edge-computing-as-a-security-strategy/ …",,@danielrbehrens @CiscoMFG,#Cisco #S4x18,953251829894254592,https://twitter.com/egehlers/status/953251829894254592
2018-01-16 13:03:16,CiscoBlog1,,0,0,0,"Cisco Systems, Inc. (CSCO) Holdings Reduced by Cullen Frost Bankers Inc. #cisco #bhivelabs http://dld.bz/g6zbX",,,#cisco #bhivelabs,953251304645767168,https://twitter.com/CiscoBlog1/status/953251304645767168
2018-01-16 13:03:00,Udayanathan,,0,0,0,"Join us for #SuccessTalk #webinar - Trends in Customer Success Compensation on January 16th! #Cisco http://bit.ly/2ELsNB4 pic.twitter.com/vb57s7gYV1",,,#SuccessTalk #webinar #Cisco,953251237171904514,https://twitter.com/Udayanathan/status/953251237171904514
2018-01-16 13:01:56,Udayanathan,,0,0,0,"Join us for #SuccessTalk #webinar - Trends in Customer Success Compensation on January 16th! #Cisco http://bit.ly/2mJFGVZ pic.twitter.com/7H9qW42eLk",,,#SuccessTalk #webinar #Cisco,953250969755648000,https://twitter.com/Udayanathan/status/953250969755648000
2018-01-16 13:01:16,Chara_Kontaxi,,0,0,2,"Can #WiFi become a strategic marketing tool? #Cisco @Meraki & @Cloud4Wi show how!! by @emercada via @Cisco #Innovation Blog #CustomerExperience #DigitalTransformation #CiscoMeraki #Analytics http://bit.ly/2EMGW0R pic.twitter.com/TaLDa5tTcQ",,@Meraki @Cloud4Wi @emercada @Cisco,#WiFi #Cisco #Innovation #CustomerExperience #DigitalTransformation #CiscoMeraki #Analytics,953250801551470592,https://twitter.com/Chara_Kontaxi/status/953250801551470592
2018-01-16 12:58:52,Udayanathan,,0,0,0,"Can #WiFi become a strategic marketing tool? #Cisco and @Cloud4Wi show how. http://bit.ly/2FJQgEi pic.twitter.com/9ICwxvIKON",,@Cloud4Wi,#WiFi #Cisco,953250200029609984,https://twitter.com/Udayanathan/status/953250200029609984
2018-01-16 12:48:04,UKCiscoJobs,,0,0,0,"Technical Support - Telecoms http://dlvr.it/QBRCg8 #jobs #cisco",,,#jobs #cisco,953247482099613696,https://twitter.com/UKCiscoJobs/status/953247482099613696
2018-01-16 12:46:17,NavaidShamsee,,0,0,0,"Can #WiFi become a strategic marketing tool? #Cisco and @Cloud4Wi show how. http://bit.ly/2mICBFA pic.twitter.com/1IDJAt3010",,@Cloud4Wi,#WiFi #Cisco,953247032117936129,https://twitter.com/NavaidShamsee/status/953247032117936129
2018-01-16 12:41:02,egehlers,,1,1,4,"3:30 -4:15 today come see #Cisco’s Robert Albach discuss Remote Access Realities and Challenges at #S4x18. @CiscoMFGpic.twitter.com/BRK9F1IiDM",,@CiscoMFGpic,#Cisco #S4x18,953245712040505345,https://twitter.com/egehlers/status/953245712040505345
2018-01-16 12:40:07,brendon_gilly,,0,0,0,"Miercom Report: Cisco DNA campus Network Infrastructure Outperforms Competitor #DNA #winner #Cisco http://bit.ly/2mJl1RB pic.twitter.com/1InXpQ319h",,,#DNA #winner #Cisco,953245477801140224,https://twitter.com/brendon_gilly/status/953245477801140224
2018-01-16 12:31:29,MarkCaliguri,,0,0,0,"#Cisco Korea In The Crosshairs - This blog post is authored by Warren Mercer and Paul Rascagneres and with contributions from Jungsoo An. This article exposes the malicious activities of Group 123 during 2017. We assess with high confidence that Group... http://ow.ly/Xk3050g8RYr",,,#Cisco,953243306787590145,https://twitter.com/MarkCaliguri/status/953243306787590145
2018-01-16 12:10:02,knight_joel,,0,0,0,"Repost: Troubleshooting #Cisco Network Elements with the USE Method https://www.packetmischief.ca/2017/08/02/troubleshooting-cisco-network-elements-with-the-use-method/ …pic.twitter.com/WvUonJzdFD",,,#Cisco,953237907158028288,https://twitter.com/knight_joel/status/953237907158028288
2018-01-16 12:05:10,ETN_EMEA,,0,4,7,"Find us at @CiscoLiveEurope later this month and learn how our #Cisco compatible #power devices & software can help protect your data. Learn more now: https://eaton.works/2D3gfbZ #CLEURpic.twitter.com/Di3eG4wh1u",,@CiscoLiveEurope,#Cisco #power #CLEURpic,953236684480696320,https://twitter.com/ETN_EMEA/status/953236684480696320
2018-01-16 12:00:42,Hybrid_Circle,,0,0,0,"#AWS commits to expansion of UK datacentre region http://twib.in/l/p5k4xeMAMKeA via @Hybrid_Circle #Azure #Cisco",,@Hybrid_Circle,#AWS #Azure #Cisco,953235561401212930,https://twitter.com/Hybrid_Circle/status/953235561401212930
2018-01-16 11:51:22,Hybrid_Circle,,0,0,0,"How AI will impact your IT career http://twib.in/l/65y4x4Lonoj5 via @HYBRID_CIRCLE #Cisco #AWSpic.twitter.com/mZtU6FsV8s",,@HYBRID_CIRCLE,#Cisco #AWSpic,953233210577772544,https://twitter.com/Hybrid_Circle/status/953233210577772544
2018-01-16 11:45:10,ITHRTech,,0,1,1,"AWS and Microsoft lead cloud infrastructure services market http://ow.ly/AGwK30hMemS #SaaS #Microsoft #cisco #IBM #iaas #public #salesforce #mitel #AmazonWebServices #rack #spacepaas #AWS #private #RingCentralSynergy #HPE #Dell #EMC #cloudservices #infrastructure #Tech #Technologypic.twitter.com/hhf3KLgsOK",,,#SaaS #Microsoft #cisco #IBM #iaas #public #salesforce #mitel #AmazonWebServices #rack #spacepaas #AWS #private #RingCentralSynergy #HPE #Dell #EMC #cloudservices #infrastructure #Tech #Technologypic,953231649361354753,https://twitter.com/ITHRTech/status/953231649361354753
2018-01-16 11:23:02,Hybrid_Circle,,0,1,0,"Hyperconvergence paves way to Safelite's digital future http://twib.in/l/E5q64KXp7Ly5 via @HYBRID_CIRCLE #HPE #Cisco pic.twitter.com/3e7p41q36Z",,@HYBRID_CIRCLE,#HPE #Cisco,953226080986566657,https://twitter.com/Hybrid_Circle/status/953226080986566657
2018-01-16 11:09:02,UltimaBusiness,,0,0,2,"Are you ready for the #modern #conference? http://bit.ly/2D9UiE2 #Partners #Cisco #TechNews #FutureTechpic.twitter.com/inM8cGwa8p",,,#modern #conference #Partners #Cisco #TechNews #FutureTechpic,953222558144454658,https://twitter.com/UltimaBusiness/status/953222558144454658
2018-01-16 10:43:00,SvenChristi,,0,0,0,"Can #WiFi become a strategic marketing tool? #Cisco and @Cloud4Wi show how. http://bit.ly/2rfj0BC pic.twitter.com/2t5It6spXZ",,@Cloud4Wi,#WiFi #Cisco,953216005173526529,https://twitter.com/SvenChristi/status/953216005173526529
2018-01-16 10:37:01,techrealityUK,,0,0,0,"#Cisco can now sniff out malware inside encrypted traffic https://www.theregister.co.uk/2018/01/11/cisco_sniff_malware_inside_encrypted_traffic/ … This is #Switchzilla’s kit-plus- #cloud plan in action",,,#Cisco #Switchzilla #cloud,953214499355529216,https://twitter.com/techrealityUK/status/953214499355529216
2018-01-16 10:34:34,GurnekThiara,,0,0,0,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre #CiscoSE http://bit.ly/2FGcQxx pic.twitter.com/2gMRcXkmFz",,,#encryption #Cisco #meltdown #spectre #CiscoSE,953213883996561408,https://twitter.com/GurnekThiara/status/953213883996561408
2018-01-16 10:18:14,jmansillagallo,,0,0,0,"Miercom Report: Cisco DNA campus Network Infrastructure Outperforms Competitor #DNA #winner #Cisco http://bit.ly/2FJRXkX pic.twitter.com/fukIXP7I5L",,,#DNA #winner #Cisco,953209774648078337,https://twitter.com/jmansillagallo/status/953209774648078337
2018-01-16 10:17:23,leswaller,,0,0,1,"Recertified #CCNP Route & Switch today, whew! #Cisco Now, back to gaming!!!",,,#CCNP #Cisco,953209560805920770,https://twitter.com/leswaller/status/953209560805920770
2018-01-16 10:01:15,oze_denis,,0,0,0,"#Panduit #Cabinet Air Inlet Duct provides cold airflow directly into #Cisco Nexus 7018 switch intakes in a 39in (1000mm) wide Net-Access™ N-Type Cabinet from all sides. https://www.youtube.com/watch?v=U2vQs0pTn3I …pic.twitter.com/xwWPpt9ktd",,,#Panduit #Cabinet #Cisco,953205501294272512,https://twitter.com/oze_denis/status/953205501294272512
2018-01-16 09:52:12,EdmondsPete,,0,0,0,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2ENjrVz pic.twitter.com/3sS9XkoMUH",,,#encryption #Cisco #meltdown #spectre,953203222864252928,https://twitter.com/EdmondsPete/status/953203222864252928
2018-01-16 09:47:36,r_petrillo,,0,1,0,"Are #Cisco Spark and Webex affected by #meltdown and #spectre ? http://bit.ly/2mKjzyr pic.twitter.com/MxaTOYFRX2",,,#Cisco #meltdown #spectre,953202065546735616,https://twitter.com/r_petrillo/status/953202065546735616
2018-01-16 09:42:21,aap3frenchy,,0,0,1,"How to make employee buy-in happen: Solutions and benefits explained by EaziUC https://lnkd.in/gn-8hQu #UC #collaboration #cisco #eaziuc.com https://lnkd.in/gjKxkAP",,,#UC #collaboration #cisco #eaziuc,953200743091126272,https://twitter.com/aap3frenchy/status/953200743091126272
2018-01-16 09:31:03,UKCiscoJobs,,0,0,0,"Senior Network Design Engineer - Cisco http://dlvr.it/QBQ2NP #jobs #cisco",,,#jobs #cisco,953197900397293568,https://twitter.com/UKCiscoJobs/status/953197900397293568
2018-01-16 09:19:29,uk_cable,,0,0,0,"The #Cisco Catalyst 2960-Plus Series #Switches are fixed-configuration Fast Ethernet switches that provide enterprise-class Layer 2 switching for branch offices, conventional workspaces and infrastructure applications http://bit.ly/2DnjL0p",,,#Cisco #Switches,953194989428895744,https://twitter.com/uk_cable/status/953194989428895744
2018-01-16 09:18:04,MCmollycritch,,0,0,0,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2FIDciy pic.twitter.com/tLU0KlTwvG",,,#encryption #Cisco #meltdown #spectre,953194633172893696,https://twitter.com/MCmollycritch/status/953194633172893696
2018-01-16 08:59:37,TarsusOnline,,0,0,0,"#Cisco @meraki is here! Join the WebEx for an introduction to cloud networking. Register now. http://www.tarsus.today/cisco-meraki?utm_source=Twitter&utm_campaign=Cisco%20Meraki …pic.twitter.com/kAJKpzJ54m",,@meraki,#Cisco,953189989520683009,https://twitter.com/TarsusOnline/status/953189989520683009
2018-01-16 08:56:51,laredinfotech,,0,0,1,"Join the new batches of la’RED Infotech to become Amazon Web Service Solution Architect or VMWare Associate/Professional (VCA/VCP). #hardware #computer #VMware #CCNA #CCNP #ccie #Cisco #Microsoft #aricent #hcltech #accenture #tcs #jamiapic.twitter.com/QELTgoRjJh",,,#hardware #computer #VMware #CCNA #CCNP #ccie #Cisco #Microsoft #aricent #hcltech #accenture #tcs #jamiapic,953189292259463168,https://twitter.com/laredinfotech/status/953189292259463168
2018-01-16 08:53:33,PaxusIT,,0,0,0,"#Cisco Communication Engineer / Technician - FIFO: We are seeking a hands-on practical Cisco Communication Engineer / Technician to join Perth's leading client on FIFO basis.Regional WA http://dlvr.it/QBPrdK #Australia #ITjobs",,,#Cisco #Australia #ITjobs,953188462353510400,https://twitter.com/PaxusIT/status/953188462353510400
2018-01-16 08:49:04,UKCiscoJobs,,0,0,0,"Networking and Communications Specialist http://dlvr.it/QBPq7D #jobs #cisco",,,#jobs #cisco,953187333100064769,https://twitter.com/UKCiscoJobs/status/953187333100064769
2018-01-16 08:34:05,_Jourfixe_,,0,0,1,"#Cisco & Hyundai are bringing the next generation hyperconnected car to 2019 production! @LogicomDisti #CiscoDCC18 #DCCLOGICOMMEE18 http://logicom.smh.re/Yq",,@LogicomDisti,#Cisco #CiscoDCC18 #DCCLOGICOMMEE18,953183563645669376,https://twitter.com/_Jourfixe_/status/953183563645669376
2018-01-16 08:30:11,robscott_uc,,0,1,1,"Build your Own #Bot! #Cisco Introduces New Open-Source Starter Kits http://crwd.fr/2ATEdQR",,,#Bot #Cisco,953182581910134784,https://twitter.com/robscott_uc/status/953182581910134784
2018-01-16 08:27:25,frankfo88109810,,0,0,0,". @Miercom weighs in on #Cisco vs. Huawei Bake Off. #CiscoDNA - https://infl.tv/cyUR",,@Miercom,#Cisco #CiscoDNA,953181886595166210,https://twitter.com/frankfo88109810/status/953181886595166210
2018-01-16 08:08:41,frankfo88109810,,0,0,0,"The #GartnerMQ for Wired and #Wireless LAN is out and #Cisco is once again named a leader. - https://infl.tv/cyUu",,,#GartnerMQ #Wireless #Cisco,953177171664801792,https://twitter.com/frankfo88109810/status/953177171664801792
2018-01-16 08:07:33,ppalmier1,,2,1,1,"Use of E2E #encryption means that #Cisco Spark cloud components process customer info only in encrypted form. #meltdown #spectre http://bit.ly/2mIfhrz pic.twitter.com/0YuN3PyhNX",,,#encryption #Cisco #meltdown #spectre,953176886187737088,https://twitter.com/ppalmier1/status/953176886187737088
2018-01-16 08:06:27,TopFiveTraders,,0,0,0,"RT SAlphaTech ""$CSCO #CISCO https://seekingalpha.com/article/4137545-cisco-next-dividend-going-like?source=twitter_salphatech …""",,,#CISCO,953176610798292994,https://twitter.com/TopFiveTraders/status/953176610798292994
2018-01-16 08:05:39,UnifiedFX,,0,4,3,"PhoneFX - Cisco Single Phone Remote Control - Try Free Trial Click Here: https://goo.gl/xQfoMW #UnifiedFX #CiscoPhoneRemoteControl #Cisco pic.twitter.com/3j4Wwp5xpU",,,#UnifiedFX #CiscoPhoneRemoteControl #Cisco,953176408104169473,https://twitter.com/UnifiedFX/status/953176408104169473
2018-01-16 07:58:12,WitoldKepinski,,0,0,0,"Logicalis wordt Cisco Global Gold Partner @Logicalis #logicalis #cisco @ciscohttps://lnkd.in/eE6FVG2",,@Logicalis @ciscohttps,#logicalis #cisco,953174535204933632,https://twitter.com/WitoldKepinski/status/953174535204933632
2018-01-16 07:53:57,networkbulls,,0,0,4,"Mastering Networking Technology is all about Practical and #NetworkBulls Labs are the best place to attain it. Labs are fully equipped with real #Cisco devices, organized on the basis of #CCNA, #CCNP & #CCIE Levels - https://www.networkbulls.com/nb-cisco-labs pic.twitter.com/bS2eitWf4J",,,#NetworkBulls #Cisco #CCNA #CCNP #CCIE,953173463732142081,https://twitter.com/networkbulls/status/953173463732142081
2018-01-16 07:50:22,CopyCatGroup,,0,0,1,"Keep One Step Ahead of Hackers with #Cisco Encrypted Traffic Analytics. Watch. pic.twitter.com/gOPX8H15qp",,,#Cisco,953172563148115968,https://twitter.com/CopyCatGroup/status/953172563148115968
2018-01-16 07:47:35,CiscoWorlds,,0,0,1,"more people understand #climatechange, more powerful actions could be taken. IT industry has more responsibility, cuz it has good reachability and extensive platforms to inform people. Our turn guys. #CLEUR #Cisco @CiscoLive @CiscoLiveEurope @Cisco #co2 #climate #GoGreen #Earth",,@CiscoLive @CiscoLiveEurope @Cisco,#climatechange #CLEUR #Cisco #co2 #climate #GoGreen #Earth,953171860577021952,https://twitter.com/CiscoWorlds/status/953171860577021952
2018-01-16 07:39:48,HakurouKurama,,0,0,0,"@CIA AnotherFashonTry on against : #Cisco and #HakurouKurama because whateverIWAS, with specialGuest--HAnaLikeCsabaReaper...LOVYA! @gsuitejapan @TwitterJP // PicturesDoSpeak-ALLaboutIT-AI-UGainst.https://youtu.be/VhWOL_pbAJo",,@CIA @gsuitejapan @TwitterJP,#Cisco #HakurouKurama,953169902688456704,https://twitter.com/HakurouKurama/status/953169902688456704
2018-01-16 07:27:32,jonathan_head68,albrooksbrooks,0,0,2,"The partnership between #IBM and #Cisco is a fantastic proposition to any end user.. The event this Thursdays is going to offer great insights.. @TechDataUKIBMSWhttps://twitter.com/albrooksbrooks/status/952897987470151680 …",,@TechDataUKIBMSWhttps,#IBM #Cisco,953166813608796162,https://twitter.com/jonathan_head68/status/953166813608796162
2018-01-16 07:25:12,natilikgroup,,1,5,7,"Yesterday we talked about securing the Sydney fireworks. Why not make sure your environment doesn't go up in smoke by taking advantage of our free Cisco Umbrella Trial and start reaping the benefits of a more secure DNS infrastructure https://buff.ly/2DCYCwy #security #cisco pic.twitter.com/3oVA7NsILn",,,#security #cisco,953166228184551424,https://twitter.com/natilikgroup/status/953166228184551424
2018-01-16 07:14:43,87android,cisco_in,0,0,0,"@cisco_in has an amazing 5G Game Plan to empower digital lifestyles #5G #Cisco #TechTrends #TechnologyNews #techtuesday #DigitalTransformationhttps://twitter.com/cisco_in/status/951665473573171200 …",,@cisco_in,#5G #Cisco #TechTrends #TechnologyNews #techtuesday #DigitalTransformationhttps,953163589338017792,https://twitter.com/87android/status/953163589338017792
2018-01-16 07:11:18,AlanDBush,,0,0,0,"Master the Gold Standard for Moving Up the #IT Career Ladder: #Cisco Complete #Network #Certification Traininghttp://dld.bz/erUpU",,,#IT #Cisco #Network #Certification,953162728545439744,https://twitter.com/AlanDBush/status/953162728545439744
2018-01-16 07:04:12,CiscoBlog1,,0,0,0,"Cisco home wireless router #cisco #bhivelabs http://dld.bz/g6xbZ",,,#cisco #bhivelabs,953160942602342400,https://twitter.com/CiscoBlog1/status/953160942602342400
